id,lang,url,title,content
6111,de,https://de.wikipedia.org/wiki?curid=6111,13. Februar,"Der 13. Februar ist der 44. Tag des gregorianischen Kalenders, somit bleiben 321 Tage (in Schaltjahren 322 Tage) bis zum"
6112,de,https://de.wikipedia.org/wiki?curid=6112,14. Februar,"Der 14. Februar ist der 45. Tag des gregorianischen Kalenders, somit bleiben 320 Tage (in Schaltjahren 321 Tage) bis zum"
6113,de,https://de.wikipedia.org/wiki?curid=6113,15. Februar,"Der 15. Februar ist der 46. Tag des gregorianischen Kalenders, somit bleiben 319 Tage (in Schaltjahren 320 Tage) bis zum"
6114,de,https://de.wikipedia.org/wiki?curid=6114,16. Februar,"Der 16. Februar ist der 47. Tag des gregorianischen Kalenders, somit verbleiben 318 Tage (in Schaltjahren 319 Tage) bis "
6115,de,https://de.wikipedia.org/wiki?curid=6115,19. Februar,"Der 19. Februar ist der 50. Tag des gregorianischen Kalenders, somit verbleiben 315 (in Schaltjahren 316) Tage bis zum J"
6116,de,https://de.wikipedia.org/wiki?curid=6116,20. Februar,"Der 20. Februar ist der 51. Tag des gregorianischen Kalenders, somit bleiben 314 Tage (in Schaltjahren 315 Tage) bis zum"
6117,de,https://de.wikipedia.org/wiki?curid=6117,21. Februar,"Der 21. Februar ist der 52. Tag des gregorianischen Kalenders, somit bleiben 313 Tage (in Schaltjahren 314 Tage) bis zum"
6118,de,https://de.wikipedia.org/wiki?curid=6118,22. Februar,"Der 22. Februar ist der 53. Tag des gregorianischen Kalenders, somit bleiben 312 Tage (in Schaltjahren 313 Tage) bis zum"
6119,de,https://de.wikipedia.org/wiki?curid=6119,23. Februar,"Der 23. Februar ist der 54. Tag des gregorianischen Kalenders, somit bleiben 311 Tage (in Schaltjahren 312 Tage) bis zum"
6120,de,https://de.wikipedia.org/wiki?curid=6120,24. Februar,"Der 24. Februar ist der 55. Tag des gregorianischen Kalenders, somit bleiben 310 Tage (in Schaltjahren 311 Tage) bis zum"
6121,de,https://de.wikipedia.org/wiki?curid=6121,25. Februar,"Der 25. Februar ist der 56. Tag des gregorianischen Kalenders, somit bleiben 309 Tage (in Schaltjahren 310 Tage) bis zum"
6122,de,https://de.wikipedia.org/wiki?curid=6122,26. Februar,"Der 26. Februar ist der 57. Tag des gregorianischen Kalenders, somit bleiben 308 Tage (in Schaltjahren 309 Tage) bis zum"
6123,de,https://de.wikipedia.org/wiki?curid=6123,27. Februar,"Der 27. Februar ist der 58. Tag des gregorianischen Kalenders, somit bleiben 307 Tage (in Schaltjahren 308 Tage) bis zum"
6124,de,https://de.wikipedia.org/wiki?curid=6124,28. Februar,"Der 28. Februar ist der 59. Tag des gregorianischen Kalenders, somit bleiben 306 Tage (in Schaltjahren 307 Tage) bis zum"
6125,de,https://de.wikipedia.org/wiki?curid=6125,29. Februar,"In Schaltjahren wird der Februar um einen Schalttag verlängert. Dadurch erhalten diese Jahre einen 29. Februar, der dann"
6126,de,https://de.wikipedia.org/wiki?curid=6126,1. März,"Der 1. März ist der 60. Tag des gregorianischen Kalenders (der 61. in Schaltjahren), somit bleiben 305 Tage bis zum Jahr"
6127,de,https://de.wikipedia.org/wiki?curid=6127,4. März,"Der 4. März ist der 63. Tag des gregorianischen Kalenders (der 64. in Schaltjahren), somit bleiben 302 Tage bis zum Jahr"
6128,de,https://de.wikipedia.org/wiki?curid=6128,5. März,"Der 5. März ist der 64. Tag des gregorianischen Kalenders (der 65. in Schaltjahren), somit bleiben 301 Tage bis zum Jahr"
6129,de,https://de.wikipedia.org/wiki?curid=6129,6. März,"Der 6. März ist der 65. Tag des gregorianischen Kalenders (der 66. in Schaltjahren), somit bleiben 300 Tage bis zum Jahr"
6130,de,https://de.wikipedia.org/wiki?curid=6130,7. März,"Der 7. März ist der 66. Tag des gregorianischen Kalenders (der 67. in Schaltjahren), somit bleiben 299 Tage bis zum Jahr"
6131,de,https://de.wikipedia.org/wiki?curid=6131,8. März,"Der 8. März ist der 67. Tag des gregorianischen Kalenders (der 68. in Schaltjahren), somit bleiben 298 Tage bis zum Jahr"
6132,de,https://de.wikipedia.org/wiki?curid=6132,9. März,"Der 9. März ist der 68. Tag des gregorianischen Kalenders (der 69. in Schaltjahren), somit bleiben 297 Tage bis zum Jahr"
6133,de,https://de.wikipedia.org/wiki?curid=6133,10. März,"Der 10. März ist der 69. Tag des gregorianischen Kalenders (der 70. in Schaltjahren), somit bleiben noch 296 Tage bis zu"
6134,de,https://de.wikipedia.org/wiki?curid=6134,12. März,"Der 12. März ist der 71. Tag des gregorianischen Kalenders (der 72. in Schaltjahren), somit bleiben 294 Tage bis zum Jah"
6135,de,https://de.wikipedia.org/wiki?curid=6135,13. März,"Der 13. März ist der 72. Tag des gregorianischen Kalenders (der 73. in Schaltjahren), somit bleiben 293 Tage bis zum Jah"
6136,de,https://de.wikipedia.org/wiki?curid=6136,15. März,"Der 15. März ist der 74. Tag des gregorianischen Kalenders (der 75. in Schaltjahren), somit bleiben 291 Tage bis zum Jah"
6137,de,https://de.wikipedia.org/wiki?curid=6137,16. März,"Der 16. März ist der 75. Tag des gregorianischen Kalenders (der 76. in Schaltjahren), somit bleiben 290 Tage bis zum Jah"
6138,de,https://de.wikipedia.org/wiki?curid=6138,17. März,"Der 17. März ist der 76. Tag des gregorianischen Kalenders (der 77. in Schaltjahren), somit bleiben 289 Tage bis zum Jah"
6139,de,https://de.wikipedia.org/wiki?curid=6139,18. März,"Der 18. März ist der 77. Tag des gregorianischen Kalenders (der 78. in Schaltjahren), somit bleiben 288 Tage bis zum Jah"
6140,de,https://de.wikipedia.org/wiki?curid=6140,19. März,"Der 19. März ist der 78. Tag des gregorianischen Kalenders (der 79. in Schaltjahren), somit bleiben 287 Tage bis zum Jah"
6141,de,https://de.wikipedia.org/wiki?curid=6141,20. März,"Der 20. März ist der 79. Tag des gregorianischen Kalenders (der 80. in Schaltjahren), somit bleiben 286 Tage bis zum Jah"
6142,de,https://de.wikipedia.org/wiki?curid=6142,21. März,"Der 21. März ist der 80. Tag des gregorianischen Kalenders (der 81. in Schaltjahren), somit bleiben 285 Tage bis zum Jah"
6143,de,https://de.wikipedia.org/wiki?curid=6143,24. März,"Der 24. März ist der 83. Tag des gregorianischen Kalenders (der 84. in Schaltjahren), somit bleiben 282 Tage bis zum Jah"
6144,de,https://de.wikipedia.org/wiki?curid=6144,25. März,"Der 25. März ist der 84. Tag des gregorianischen Kalenders (der 85. in Schaltjahren), somit verbleiben 281 Tage bis zum "
6145,de,https://de.wikipedia.org/wiki?curid=6145,26. März,"Der 26. März ist der 85. Tag des gregorianischen Kalenders (der 86. in Schaltjahren), somit bleiben 280 Tage bis zum Jah"
6146,de,https://de.wikipedia.org/wiki?curid=6146,31. März,"Der 31. März ist der 90. Tag des gregorianischen Kalenders (der 91. in Schaltjahren), somit verbleiben 275 Tage bis zum "
6147,de,https://de.wikipedia.org/wiki?curid=6147,2. April,"Der 2. April ist der 92. Tag des gregorianischen Kalenders (der 93. in Schaltjahren), somit bleiben 273 Tage bis zum Jah"
6148,de,https://de.wikipedia.org/wiki?curid=6148,3. April,"Der 3. April ist der 93. Tag des gregorianischen Kalenders (der 94. in Schaltjahren), somit bleiben 272 Tage bis zum Jah"
6149,de,https://de.wikipedia.org/wiki?curid=6149,4. April,"Der 4. April ist der 94. Tag des gregorianischen Kalenders (der 95. in Schaltjahren), somit bleiben 271 Tage bis zum Jah"
6150,de,https://de.wikipedia.org/wiki?curid=6150,5. April,"Der 5. April ist der 95. Tag des gregorianischen Kalenders (der 96. in Schaltjahren), somit bleiben 270 Tage bis zum Jah"
6151,de,https://de.wikipedia.org/wiki?curid=6151,6. April,"Der 6. April ist der 96. Tag des gregorianischen Kalenders (der 97. in Schaltjahren), somit bleiben 269 Tage bis zum Jah"
6152,de,https://de.wikipedia.org/wiki?curid=6152,7. April,"Der 7. April ist der 97. Tag des gregorianischen Kalenders (der 98. in Schaltjahren), somit bleiben 268 Tage bis zum Jah"
6153,de,https://de.wikipedia.org/wiki?curid=6153,8. April,"Der 8. April ist der 98. Tag des gregorianischen Kalenders (der 99. in Schaltjahren), somit bleiben 267 Tage bis zum Jah"
6154,de,https://de.wikipedia.org/wiki?curid=6154,9. April,"Der 9. April ist der 99. Tag des gregorianischen Kalenders (der 100. in Schaltjahren), somit bleiben 266 Tage bis zum Ja"
6155,de,https://de.wikipedia.org/wiki?curid=6155,10. April,"Der 10. April ist der 100. Tag des gregorianischen Kalenders (der 101. in Schaltjahren), somit bleiben 265 Tage bis zum "
6156,de,https://de.wikipedia.org/wiki?curid=6156,11. April,"Der 11. April ist der 101. Tag des gregorianischen Kalenders (der 102. in Schaltjahren), somit verbleiben 264 Tage bis z"
6157,de,https://de.wikipedia.org/wiki?curid=6157,12. April,"Der 12. April ist der 102. Tag des gregorianischen Kalenders (der 103. in Schaltjahren), somit verbleiben noch 263 Tage "
6158,de,https://de.wikipedia.org/wiki?curid=6158,13. April,"Der 13. April ist der 103. Tag des gregorianischen Kalenders (der 104. in Schaltjahren), somit verbleiben noch 262 Tage "
6159,de,https://de.wikipedia.org/wiki?curid=6159,14. April,"Der 14. April ist der 104. Tag des gregorianischen Kalenders (der 105. in Schaltjahren), somit verbleiben noch 261 Tage "
6160,de,https://de.wikipedia.org/wiki?curid=6160,15. April,"Der 15. April ist der 105. Tag des gregorianischen Kalenders (der 106. in Schaltjahren), somit verbleiben noch 260 Tage "
6161,de,https://de.wikipedia.org/wiki?curid=6161,17. April,"Der 17. April ist der 107. Tag des gregorianischen Kalenders (der 108. in Schaltjahren), somit bleiben 258 Tage bis zum "
6162,de,https://de.wikipedia.org/wiki?curid=6162,18. April,"Der 18. April ist der 108. Tag des gregorianischen Kalenders (der 109. in Schaltjahren), somit bleiben 257 Tage bis zum "
6163,de,https://de.wikipedia.org/wiki?curid=6163,19. April,"Der 19. April ist der 109. Tag des gregorianischen Kalenders (der 110. in Schaltjahren), somit verbleiben noch 256 Tage "
6164,de,https://de.wikipedia.org/wiki?curid=6164,21. April,"Der 21. April ist der 111. Tag des gregorianischen Kalenders (der 112. in Schaltjahren), somit verbleiben noch 254 Tage "
6165,de,https://de.wikipedia.org/wiki?curid=6165,22. April,"Der 22. April ist der 112. Tag des gregorianischen Kalenders (der 113. in Schaltjahren), somit verbleiben noch 253 Tage "
6166,de,https://de.wikipedia.org/wiki?curid=6166,23. April,"Der 23. April ist der 113. Tag des gregorianischen Kalenders (der 114. in Schaltjahren), somit verbleiben noch 252 Tage "
6167,de,https://de.wikipedia.org/wiki?curid=6167,24. April,"Der 24. April ist der 114. Tag des gregorianischen Kalenders (der 115. in Schaltjahren), somit verbleiben noch 251 Tage "
6168,de,https://de.wikipedia.org/wiki?curid=6168,25. April,"Der 25. April ist der 115. Tag des gregorianischen Kalenders (der 116. in Schaltjahren), somit verbleiben noch 250 Tage "
6169,de,https://de.wikipedia.org/wiki?curid=6169,27. April,"Der 27. April ist der 117. Tag des gregorianischen Kalenders (der 118. in Schaltjahren), somit verbleiben noch 248 Tage "
6170,de,https://de.wikipedia.org/wiki?curid=6170,1. Mai,"1. Mai ist der 121. Tag des gregorianischen Kalenders (der 122. in Schaltjahren), somit bleiben 244 Tage bis zum Jahrese"
6171,de,https://de.wikipedia.org/wiki?curid=6171,2. Mai,"Der 2. Mai ist der 122. Tag des gregorianischen Kalenders (der 123. in Schaltjahren), somit verbleiben 243 Tage bis zum "
6172,de,https://de.wikipedia.org/wiki?curid=6172,3. Mai,"Der 3. Mai ist der 123. Tag des gregorianischen Kalenders (der 124. in Schaltjahren), somit bleiben 242 Tage bis zum Jah"
6173,de,https://de.wikipedia.org/wiki?curid=6173,4. Mai,"Der 4. Mai ist der 124. Tag des gregorianischen Kalenders (der 125. in Schaltjahren), somit verbleiben noch 241 Tage bis"
6174,de,https://de.wikipedia.org/wiki?curid=6174,5. Mai,"Der 5. Mai ist der 125. Tag des gregorianischen Kalenders (der 126. in Schaltjahren), somit verbleiben noch 240 Tage bis"
6175,de,https://de.wikipedia.org/wiki?curid=6175,6. Mai,"Der 6. Mai ist der 126. Tag des gregorianischen Kalenders (der 127. in Schaltjahren), somit verbleiben 239 Tage bis zum "
6176,de,https://de.wikipedia.org/wiki?curid=6176,7. Mai,"Der 7. Mai ist der 127. Tag des gregorianischen Kalenders (der 128. in Schaltjahren), somit verbleiben noch 238 Tage bis"
6177,de,https://de.wikipedia.org/wiki?curid=6177,9. Mai,"Der 9. Mai ist der 129. Tag des gregorianischen Kalenders (der 130. in Schaltjahren), somit verbleiben noch 236 Tage bis"
6178,de,https://de.wikipedia.org/wiki?curid=6178,10. Mai,"Der 10. Mai ist der 130. Tag des gregorianischen Kalenders (der 131. in Schaltjahren), somit bleiben 235 Tage bis zum Ja"
6179,de,https://de.wikipedia.org/wiki?curid=6179,11. Mai,"Der 11. Mai ist der 131. Tag des gregorianischen Kalenders (der 132. in Schaltjahren), somit verbleiben 234 Tage bis zum"
6180,de,https://de.wikipedia.org/wiki?curid=6180,12. Mai,"Der 12. Mai ist der 132. Tag des gregorianischen Kalenders (der 133. in Schaltjahren), somit verbleiben noch 233 Tage bi"
6181,de,https://de.wikipedia.org/wiki?curid=6181,13. Mai,"Der 13. Mai ist der 133. Tag des gregorianischen Kalenders (der 134. in Schaltjahren), somit bleiben 232 Tage bis zum Ja"
6182,de,https://de.wikipedia.org/wiki?curid=6182,15. Mai,"Der 15. Mai ist der 135. Tag des gregorianischen Kalenders (der 136. in Schaltjahren), somit verbleiben noch 230 Tage bi"
6183,de,https://de.wikipedia.org/wiki?curid=6183,16. Mai,"Der 16. Mai ist der 136. Tag des gregorianischen Kalenders (der 137. in Schaltjahren), somit verbleiben noch 229 Tage bi"
6184,de,https://de.wikipedia.org/wiki?curid=6184,17. Mai,"Der 17. Mai ist der 137. Tag des gregorianischen Kalenders (der 138. in Schaltjahren), somit verbleiben noch 228 Tage bi"
6185,de,https://de.wikipedia.org/wiki?curid=6185,19. Mai,"Der 19. Mai ist der 139. Tag des gregorianischen Kalenders (der 140. in Schaltjahren), somit verbleiben noch 226 Tage bi"
6186,de,https://de.wikipedia.org/wiki?curid=6186,20. Mai,"Der 20. Mai ist der 140. Tag des gregorianischen Kalenders (der 141. in Schaltjahren), somit verbleiben noch 225 Tage bi"
6187,de,https://de.wikipedia.org/wiki?curid=6187,21. Mai,"Der 21. Mai ist der 141. Tag des gregorianischen Kalenders (der 142. in Schaltjahren), somit verbleiben noch 224 Tage bi"
6188,de,https://de.wikipedia.org/wiki?curid=6188,22. Mai,"Der 22. Mai ist der 142. Tag des gregorianischen Kalenders (der 143. in Schaltjahren), somit verbleiben noch 223 Tage bi"
6189,de,https://de.wikipedia.org/wiki?curid=6189,23. Mai,"Der 23. Mai ist der 143. Tag des gregorianischen Kalenders (der 144. in Schaltjahren), somit verbleiben noch 222 Tage bi"
6190,de,https://de.wikipedia.org/wiki?curid=6190,25. Mai,"Der 25. Mai ist der 145. Tag des gregorianischen Kalenders (der 146. in Schaltjahren), somit bleiben 220 Tage bis zum Ja"
6191,de,https://de.wikipedia.org/wiki?curid=6191,26. Mai,"Der 26. Mai ist der 146. Tag des gregorianischen Kalenders (der 147. in Schaltjahren), somit bleiben 219 Tage bis zum Ja"
6192,de,https://de.wikipedia.org/wiki?curid=6192,27. Mai,"Der 27. Mai ist der 147. Tag des gregorianischen Kalenders (der 148. in Schaltjahren), somit bleiben 218 Tage bis zum Ja"
6193,de,https://de.wikipedia.org/wiki?curid=6193,28. Mai,"Der 28. Mai ist der 148. Tag des gregorianischen Kalenders (der 149. in Schaltjahren), somit verbleiben noch 217 Tage bi"
6194,de,https://de.wikipedia.org/wiki?curid=6194,2. Juni,"Der 2. Juni ist der 153. Tag des gregorianischen Kalenders (der 154. in Schaltjahren), somit bleiben 212 Tage bis zum Ja"
6195,de,https://de.wikipedia.org/wiki?curid=6195,3. Juni,"Der 3. Juni ist der 154. Tag des gregorianischen Kalenders (der 155. in Schaltjahren), somit bleiben 211 Tage bis zum Ja"
6196,de,https://de.wikipedia.org/wiki?curid=6196,4. Juni,"Der 4. Juni ist der 155. Tag des gregorianischen Kalenders (der 156. in Schaltjahren), somit verbleiben noch 210 Tage bi"
6197,de,https://de.wikipedia.org/wiki?curid=6197,5. Juni,"Der 5. Juni ist der 156. Tag des gregorianischen Kalenders (der 157. in Schaltjahren), somit verbleiben noch 209 Tage bi"
6198,de,https://de.wikipedia.org/wiki?curid=6198,7. Juni,"Der 7. Juni ist der 158. Tag des gregorianischen Kalenders (der 159. in Schaltjahren), somit verbleiben 207 Tage bis zum"
6199,de,https://de.wikipedia.org/wiki?curid=6199,8. Juni,"Der 8. Juni ist der 159. Tag des Gregorianischen Kalenders (der 160. in Schaltjahren), somit verbleiben noch 206 Tage bi"
6200,de,https://de.wikipedia.org/wiki?curid=6200,18. Mai,"Der 18. Mai ist der 138. Tag des gregorianischen Kalenders (der 139. in Schaltjahren), somit verbleiben noch 227 Tage bi"
6201,de,https://de.wikipedia.org/wiki?curid=6201,9. Juni,"Der 9. Juni ist der 160. Tag des gregorianischen Kalenders (der 161. in Schaltjahren), somit verbleiben 205 Tage bis zum"
6202,de,https://de.wikipedia.org/wiki?curid=6202,11. Juni,"Der 11. Juni ist der 162. Tag des gregorianischen Kalenders (der 163. in Schaltjahren), somit verbleiben noch 203 Tage b"
6203,de,https://de.wikipedia.org/wiki?curid=6203,13. Juni,"Der 13. Juni ist der 164. Tag des gregorianischen Kalenders (der 165. in Schaltjahren), somit verbleiben noch 201 Tage b"
6204,de,https://de.wikipedia.org/wiki?curid=6204,14. Juni,"Der 14. Juni ist der 165. Tag des gregorianischen Kalenders (der 166. in Schaltjahren), somit verbleiben noch 200 Tage b"
6205,de,https://de.wikipedia.org/wiki?curid=6205,15. Juni,"Der 15. Juni ist der 166. Tag des gregorianischen Kalenders (der 167. in Schaltjahren), somit bleiben 199 Tage bis zum J"
6206,de,https://de.wikipedia.org/wiki?curid=6206,18. Juni,"Der 18. Juni ist der 169. Tag des gregorianischen Kalenders (der 170. in Schaltjahren), somit verbleiben noch 196 Tage b"
6207,de,https://de.wikipedia.org/wiki?curid=6207,19. Juni,"Der 19. Juni ist der 170. Tag des gregorianischen Kalenders (der 171. in Schaltjahren), somit verbleiben noch 195 Tage b"
6208,de,https://de.wikipedia.org/wiki?curid=6208,20. Juni,"Der 20. Juni ist der 171. Tag des gregorianischen Kalenders (der 172. in Schaltjahren), somit bleiben 194 Tage bis zum J"
6209,de,https://de.wikipedia.org/wiki?curid=6209,21. Juni,"Der 21. Juni ist der 172. Tag des gregorianischen Kalenders (der 173. in Schaltjahren), somit verbleiben noch 193 Tage b"
6210,de,https://de.wikipedia.org/wiki?curid=6210,23. Juni,"Der 23. Juni ist der 174. Tag des gregorianischen Kalenders (der 175. in Schaltjahren), somit verbleiben noch 191 Tage b"
6211,de,https://de.wikipedia.org/wiki?curid=6211,24. Juni,"Der 24. Juni ist der 175. Tag des gregorianischen Kalenders (der 176. in Schaltjahren), somit verbleiben noch 190 Tage b"
6212,de,https://de.wikipedia.org/wiki?curid=6212,25. Juni,"Der 25. Juni ist der 176. Tag des gregorianischen Kalenders (der 177. in Schaltjahren), somit verbleiben noch 189 Tage b"
6213,de,https://de.wikipedia.org/wiki?curid=6213,26. Juni,"Der 26. Juni ist der 177. Tag des gregorianischen Kalenders (der 178. in Schaltjahren), somit bleiben 188 Tage bis zum J"
6214,de,https://de.wikipedia.org/wiki?curid=6214,27. Juni,"Der 27. Juni ist der 178. Tag des gregorianischen Kalenders (der 179. in Schaltjahren), somit bleiben 187 Tage bis zum J"
6215,de,https://de.wikipedia.org/wiki?curid=6215,28. Juni,"Der 28. Juni ist der 179. Tag des gregorianischen Kalenders (der 180. in Schaltjahren), somit bleiben 186 Tage bis zum J"
6216,de,https://de.wikipedia.org/wiki?curid=6216,29. Juni,"Der 29. Juni ist der 180. Tag des gregorianischen Kalenders (der 181. in Schaltjahren), somit bleiben noch 185 Tage bis "
6217,de,https://de.wikipedia.org/wiki?curid=6217,1. Juli,"Der 1. Juli ist der 182. Tag des gregorianischen Kalenders (der 183. in Schaltjahren), somit bleiben 183 Tage bis zum Ja"
6218,de,https://de.wikipedia.org/wiki?curid=6218,2. Juli,"Der 2. Juli ist der 183. Tag des gregorianischen Kalenders (der 184. in Schaltjahren), somit bleiben 182 Tage bis zum Ja"
6219,de,https://de.wikipedia.org/wiki?curid=6219,5. Juli,"Der 5. Juli ist der 186. Tag des gregorianischen Kalenders (der 187. in Schaltjahren), somit bleiben 179 Tage bis zum Ja"
6220,de,https://de.wikipedia.org/wiki?curid=6220,7. Juli,"Der 7. Juli ist der 188. Tag des gregorianischen Kalenders (der 189. in Schaltjahren), somit bleiben 177 Tage bis zum Ja"
6221,de,https://de.wikipedia.org/wiki?curid=6221,8. Juli,"Der 8. Juli ist der 189. Tag des gregorianischen Kalenders (der 190. in Schaltjahren), somit bleiben noch 176 Tage bis z"
6222,de,https://de.wikipedia.org/wiki?curid=6222,9. Juli,"Der 9. Juli ist der 190. Tag des gregorianischen Kalenders (der 191. in Schaltjahren), somit bleiben noch 175 Tage bis z"
6223,de,https://de.wikipedia.org/wiki?curid=6223,10. Juli,"Der 10. Juli ist der 191. Tag des gregorianischen Kalenders (der 192. in Schaltjahren), somit bleiben noch 174 Tage bis "
6224,de,https://de.wikipedia.org/wiki?curid=6224,11. Juli,"Der 11. Juli ist der 192. Tag des gregorianischen Kalenders (der 193. in Schaltjahren), somit bleiben noch 173 Tage bis "
6225,de,https://de.wikipedia.org/wiki?curid=6225,12. Juli,"Der 12. Juli ist der 193. Tag des gregorianischen Kalenders (der 194. in Schaltjahren), somit bleiben 172 Tage bis zum J"
6226,de,https://de.wikipedia.org/wiki?curid=6226,13. Juli,"Der 13. Juli ist der 194. Tag des gregorianischen Kalenders (der 195. in Schaltjahren), somit bleiben noch 171 Tage bis "
6227,de,https://de.wikipedia.org/wiki?curid=6227,15. Juli,"Der 15. Juli ist der 196. Tag des gregorianischen Kalenders (der 197. in Schaltjahren), somit bleiben noch 169 Tage bis "
6228,de,https://de.wikipedia.org/wiki?curid=6228,16. Juli,"Der 16. Juli ist der 197. Tag des gregorianischen Kalenders (der 198. in Schaltjahren), somit bleiben noch 168 Tage bis "
6229,de,https://de.wikipedia.org/wiki?curid=6229,17. Juli,"Der 17. Juli ist der 198. Tag des gregorianischen Kalenders (der 199. in Schaltjahren), somit bleiben noch 167 Tage bis "
6230,de,https://de.wikipedia.org/wiki?curid=6230,18. Juli,"Der 18. Juli ist der 199. Tag des gregorianischen Kalenders (der 200. in Schaltjahren), somit bleiben 166 Tage bis zum J"
6231,de,https://de.wikipedia.org/wiki?curid=6231,19. Juli,"Der 19. Juli ist der 200. Tag des gregorianischen Kalenders (der 201. in Schaltjahren), somit bleiben noch 165 Tage bis "
6232,de,https://de.wikipedia.org/wiki?curid=6232,21. Juli,"Der 21. Juli ist der 202. Tag des gregorianischen Kalenders (der 203. in Schaltjahren), somit bleiben noch 163 Tage bis "
6233,de,https://de.wikipedia.org/wiki?curid=6233,22. Juli,"Der 22. Juli ist der 203. Tag des gregorianischen Kalenders (der 204. in Schaltjahren), somit bleiben noch 162 Tage bis "
6234,de,https://de.wikipedia.org/wiki?curid=6234,23. Juli,"Der 23. Juli ist der 204. Tag des gregorianischen Kalenders (der 205. in Schaltjahren), somit bleiben noch 161 Tage bis "
6235,de,https://de.wikipedia.org/wiki?curid=6235,24. Juli,"Der 24. Juli ist der 205. Tag des gregorianischen Kalenders (der 206. in Schaltjahren), somit bleiben noch 160 Tage bis "
6236,de,https://de.wikipedia.org/wiki?curid=6236,25. Juli,"Der 25. Juli ist der 206. Tag des gregorianischen Kalenders (der 207. in Schaltjahren), somit bleiben 159 Tage bis zum J"
6237,de,https://de.wikipedia.org/wiki?curid=6237,26. Juli,"Der 26. Juli ist der 207. Tag des gregorianischen Kalenders (der 208. in Schaltjahren), somit bleiben noch 158 Tage bis "
6238,de,https://de.wikipedia.org/wiki?curid=6238,27. Juli,"Der 27. Juli ist der 208. Tag des gregorianischen Kalenders (der 209. in Schaltjahren), somit bleiben noch 157 Tage bis "
6239,de,https://de.wikipedia.org/wiki?curid=6239,28. Juli,"Der 28. Juli ist der 209. Tag des gregorianischen Kalenders (der 210. in Schaltjahren), somit bleiben noch 156 Tage bis "
6240,de,https://de.wikipedia.org/wiki?curid=6240,29. Juli,"Der 29. Juli ist der 210. Tag des gregorianischen Kalenders (der 211. in Schaltjahren), somit bleiben 155 Tage bis zum J"
6241,de,https://de.wikipedia.org/wiki?curid=6241,30. Juli,Der 30. Juli ist der 211. Tag des gregorianischen Kalenders (der 212. in Schaltjahren) – somit bleiben noch 154 Tage bis
6242,de,https://de.wikipedia.org/wiki?curid=6242,31. Juli,"Der 31. Juli ist der 212. Tag des gregorianischen Kalenders (der 213. in Schaltjahren), somit bleiben noch 153 Tage bis "
6243,de,https://de.wikipedia.org/wiki?curid=6243,3. August,Der 3. August ist der 215. Tag des gregorianischen Kalenders (der 216. in Schaltjahren). Somit bleiben noch 150 Tage bis
6244,de,https://de.wikipedia.org/wiki?curid=6244,4. August,"Der 4. August ist der 216. Tag des gregorianischen Kalenders (der 217. in Schaltjahren), somit bleiben noch 149 Tage bis"
6245,de,https://de.wikipedia.org/wiki?curid=6245,7. August,"Der 7. August ist der 219. Tag des gregorianischen Kalenders (der 220. in Schaltjahren), somit bleiben noch 146 Tage bis"
6246,de,https://de.wikipedia.org/wiki?curid=6246,8. August,"Der 8. August ist der 220. Tag des gregorianischen Kalenders (der 221. in Schaltjahren), somit bleiben 145 Tage bis zum "
6247,de,https://de.wikipedia.org/wiki?curid=6247,10. August,"Der 10. August ist der 222. Tag des gregorianischen Kalenders (der 223. in Schaltjahren), somit bleiben noch 143 Tage bi"
6248,de,https://de.wikipedia.org/wiki?curid=6248,11. August,"Der 11. August ist der 223. Tag des gregorianischen Kalenders (der 224. in Schaltjahren), somit bleiben 142 Tage bis zum"
6249,de,https://de.wikipedia.org/wiki?curid=6249,14. August,"Der 14. August ist der 226. Tag des gregorianischen Kalenders (der 227. in Schaltjahren), somit bleiben noch 139 Tage bi"
6250,de,https://de.wikipedia.org/wiki?curid=6250,17. August,"Der 17. August ist der 229. Tag des gregorianischen Kalenders (der 230. in Schaltjahren), somit bleiben noch 136 Tage bi"
6251,de,https://de.wikipedia.org/wiki?curid=6251,19. August,Der 19. August ist der 231. Tag des gregorianischen Kalenders (der 232. in Schaltjahren). Es bleiben 134 Tage bis zum Ja
6252,de,https://de.wikipedia.org/wiki?curid=6252,20. August,"Der 20. August ist der 232. Tag des gregorianischen Kalenders (der 233. in Schaltjahren), somit bleiben 133 Tage bis zum"
6253,de,https://de.wikipedia.org/wiki?curid=6253,21. August,"Der 21. August ist der 233. Tag des gregorianischen Kalenders (der 234. in Schaltjahren), somit bleiben 132 Tage bis zum"
6254,de,https://de.wikipedia.org/wiki?curid=6254,22. August,"Der 22. August ist der 234. Tag des gregorianischen Kalenders (der 235. in Schaltjahren), somit bleiben noch 131 Tage bi"
6255,de,https://de.wikipedia.org/wiki?curid=6255,23. August,"Der 23. August ist der 235. Tag des gregorianischen Kalenders (der 236. in Schaltjahren), somit bleiben noch 130 Tage bi"
6256,de,https://de.wikipedia.org/wiki?curid=6256,24. August,"Der 24. August ist der 236. Tag des gregorianischen Kalenders (der 237. in Schaltjahren), somit bleiben noch 129 Tage bi"
6257,de,https://de.wikipedia.org/wiki?curid=6257,25. August,"Der 25. August ist der 237. Tag des gregorianischen Kalenders (der 238. in Schaltjahren), somit bleiben noch 128 Tage bi"
