id,lang,url,title,content
403,fr,https://fr.wikipedia.org/wiki?curid=403,Baguettes (couverts asiatiques),Les baguettes sont des couverts de table permettant de saisir les aliments ; elles sont surtout utilisées en Asie et leu
717,it,https://it.wikipedia.org/wiki?curid=717,Blow-Up,"Blow-Up è un film del 1966 diretto da Michelangelo Antonioni, ispirato al racconto Le bave del diavolo dell'argentino Ju"
355,de,https://de.wikipedia.org/wiki?curid=355,Algebraische Zahl,"In der Mathematik ist eine algebraische Zahl formula_1 eine reelle oder komplexe Zahl, die Nullstelle eines Polynoms vom"
980,en,https://en.wikipedia.org/wiki?curid=980,August Derleth,"August William Derleth (February 24, 1909 – July 4, 1971) was an American writer and anthologist. Though best remembered"
404,fr,https://fr.wikipedia.org/wiki?curid=404,Bahamas,"Les Bahamas, en forme longue le Commonwealth des Bahamas ( et ), sont un pays anglophone et Royaume du Commonwealth situ"
718,it,https://it.wikipedia.org/wiki?curid=718,Borotalco (film),"Borotalco è un film del 1982 diretto da Carlo Verdone, il primo da lui interpretato nei panni di un solo personaggio. Na"
356,de,https://de.wikipedia.org/wiki?curid=356,André Gide,André Paul Guillaume Gide [] (* 22. November 1869 in Paris; † 19. Februar 1951 ebenda) war ein französischer Schriftstel
981,en,https://en.wikipedia.org/wiki?curid=981,Alps,"The Alps are the highest and most extensive mountain range system that lies entirely in Europe, and stretch approximatel"
405,fr,https://fr.wikipedia.org/wiki?curid=405,Bénin,"Le Bénin (), en forme longue la république du Bénin (en yoruba : Orílɛ̀-èdè Olómìnira ilɛ̀ Benin et en gungbe : Beninto)"
721,it,https://it.wikipedia.org/wiki?curid=721,Berillio,Il berillio è l'elemento chimico della tavola periodica degli elementi che ha come simbolo Be ed ha numero atomico 4. Il
357,de,https://de.wikipedia.org/wiki?curid=357,Aggregatzustand,"Als Aggregatzustände werden die unterschiedlichen Zustände eines Stoffes bezeichnet, die sich durch bloße Änderungen von"
983,en,https://en.wikipedia.org/wiki?curid=983,Albert Camus,"Albert Camus ( ; ; 7 November 1913 – 4 January 1960) was a French philosopher, author, and journalist. He won the Nobel "
406,fr,https://fr.wikipedia.org/wiki?curid=406,Bulgarie,"La Bulgarie, en forme longue la république de Bulgarie (en et , translittération : Bǎlgarija et Republika Bǎlgarija), es"
722,it,https://it.wikipedia.org/wiki?curid=722,Bernard Hinault,"Soprannominato le Blaireau (il Tasso), è considerato uno dei più grandi campioni della storia del ciclismo. Professionis"
358,de,https://de.wikipedia.org/wiki?curid=358,Arbeitsmarkt,"Der Arbeitsmarkt ist ein Markt, an dem die Nachfrage nach Arbeitskräften mit dem Angebot von Arbeitskräften zusammentrif"
984,en,https://en.wikipedia.org/wiki?curid=984,Agatha Christie,"Dame Agatha Mary Clarissa Christie, Lady Mallowan, (née Miller; 15 September 189012 January 1976) was an English writer "
407,fr,https://fr.wikipedia.org/wiki?curid=407,Bouddhisme,"Le bouddhisme est, selon le point de vue, une religion, une philosophie, voire les deux, dont les origines se situent en"
723,it,https://it.wikipedia.org/wiki?curid=723,Boro,Il boro è l'elemento chimico della tavola periodica degli elementi che ha come simbolo B e come numero atomico 5. È un s
360,de,https://de.wikipedia.org/wiki?curid=360,Assemblersprache,"Eine Assemblersprache, kurz auch Assembler genannt (von ), ist eine Programmiersprache, die auf den Befehlsvorrat eines "
986,en,https://en.wikipedia.org/wiki?curid=986,The Plague,"The Plague (French: La Peste) is a novel by Albert Camus, published in 1947, that tells the story from the point of view"
408,fr,https://fr.wikipedia.org/wiki?curid=408,BEL20,BEL20 est l'acronyme du principal indice d'actions de la bourse de Bruxelles en Belgique. L'indice BEL20 est lancé le et
724,it,https://it.wikipedia.org/wiki?curid=724,Bromo,"Il bromo è l'elemento chimico di numero atomico 35 e il suo simbolo è Br. Il suo nome deriva dal greco βρόμος, bròmos, c"
368,de,https://de.wikipedia.org/wiki?curid=368,Analog-Digital-Umsetzer,"Ein Analog-Digital-Umsetzer ist ein elektronisches Gerät, Bauelement oder Teil eines Bauelements zur Umsetzung analoger "
988,en,https://en.wikipedia.org/wiki?curid=988,Applied ethics,Applied ethics refers to the practical application of moral considerations. It is ethics with respect to real-world acti
409,fr,https://fr.wikipedia.org/wiki?curid=409,Blanquette de veau,La blanquette ou blanquette de veau ou blanquette de veau à l'ancienne est une recette de cuisine traditionnelle de la c
725,it,https://it.wikipedia.org/wiki?curid=725,Biochimica,La biochimica o chimica biologica è la branca della biologia e della chimica che studia le reazioni chimiche complesse c
373,de,https://de.wikipedia.org/wiki?curid=373,Anglikanische Gemeinschaft,"Die Anglikanische Gemeinschaft (auch Anglikanische Kommunion, ; von ‚englisch‘), umgangssprachlich die anglikanische Kir"
991,en,https://en.wikipedia.org/wiki?curid=991,Absolute value,"In mathematics, the absolute value or modulus of a real number , denoted , is the non-negative value of without regard t"
410,fr,https://fr.wikipedia.org/wiki?curid=410,Bretèche,"Une bretèche, orthographiée aussi bretêche et appelée en ancien français bretesse ou bretesche (du bas latin brittisca «"
726,it,https://it.wikipedia.org/wiki?curid=726,Bismuto,"Il bismùto è l'elemento chimico di numero atomico 83 e il suo simbolo è Bi. È un metallo pesante e fragile, di aspetto b"
378,de,https://de.wikipedia.org/wiki?curid=378,Artemisia (Gattung),"Artemisia ist eine Pflanzengattung in der Familie der Korbblütler (Asteraceae). Einzelne Arten werden Beifuß, Wermut, St"
993,en,https://en.wikipedia.org/wiki?curid=993,Analog signal,An analog signal is any continuous signal for which the time-varying feature (variable) of the signal is a representatio
411,fr,https://fr.wikipedia.org/wiki?curid=411,Barbacane,"Dans la construction, le terme de barbacane recouvre plusieurs significations. Le terme barbacane désignait pendant le M"
730,it,https://it.wikipedia.org/wiki?curid=730,Barry Cunliffe,È stato professore di archeologia europea all'Università di Oxford dal 1972 al 2007. Nel 1963 divenne Lecturer presso l'
379,de,https://de.wikipedia.org/wiki?curid=379,Adam und Eva,Adam und Eva waren nach der biblischen Erzählung im 1. Buch Mose das erste Menschenpaar und die Stammeltern aller Mensch
994,en,https://en.wikipedia.org/wiki?curid=994,Arecales,Arecales is an order of flowering plants. The order has been widely recognised only for the past few decades; until then
412,fr,https://fr.wikipedia.org/wiki?curid=412,Bastet,"Bastet (de l'égyptien Bast) est la déesse égyptienne de la joie du foyer, de la chaleur du soleil, de la maternité , et "
731,it,https://it.wikipedia.org/wiki?curid=731,Bastia Umbra,"Bastìa Umbra è un comune di abitanti della provincia di Perugia in Umbria, situato nella Valle Umbra, tra Perugia ed Ass"
383,de,https://de.wikipedia.org/wiki?curid=383,Anaximander,Anaximander ( Anaxímandros [ho Milḗsios]; * um 610 v. Chr. in Milet; † nach 547 v. Chr. ebenda) war ein vorsokratischer 
1000,en,https://en.wikipedia.org/wiki?curid=1000,Hercule Poirot,"Hercule Poirot (, ; ) is a fictional Belgian detective created by Agatha Christie. Poirot is one of Christie's most famo"
413,fr,https://fr.wikipedia.org/wiki?curid=413,Bernard Lang,"Bernard Lang, né en , est directeur de recherche à l'INRIA. Fervent défenseur de la philosophie du logiciel libre, il a "
732,it,https://it.wikipedia.org/wiki?curid=732,Baci rubati,Baci rubati (Baisers volés) è un film del 1968 diretto da François Truffaut. Girato a Parigi dal 5 febbraio al 28 marzo 
385,de,https://de.wikipedia.org/wiki?curid=385,Anita,"Anita ist ein weiblicher Vorname. Anita ist eine spanische, portugiesische und kroatische Verkleinerungsform von Anna (h"
1002,en,https://en.wikipedia.org/wiki?curid=1002,Miss Marple,Miss Marple is a fictional character in Agatha Christie's crime novels and short stories. Jane Marple lives in the villa
416,fr,https://fr.wikipedia.org/wiki?curid=416,Beaufort,Beaufort est un nom propre qui peut faire référence à :
736,it,https://it.wikipedia.org/wiki?curid=736,Bimetallismo,Il bimetallismo è un sistema monetario nel quale il piede monetario può essere espresso sulla base di una determinata qu
386,de,https://de.wikipedia.org/wiki?curid=386,Andreas,"Andreas ist ein männlicher Vorname, der auch als Familienname vorkommt. Abgeleitet wird der Name aus dem Altgriechischen"
1004,en,https://en.wikipedia.org/wiki?curid=1004,April,"April is the fourth month of the year in the Gregorian calendar, the fifth in the early Julian, the first of four months"
417,fr,https://fr.wikipedia.org/wiki?curid=417,Beaujolais,"Le Beaujolais est une région géographique située au nord de Lyon en France, qui s'étend dans le nord du département du R"
739,it,https://it.wikipedia.org/wiki?curid=739,Bernardo Bertolucci,Annoverato tra i più grandi maestri del cinema mondiale e tra i registi italiani più rappresentativi e conosciuti a live
387,de,https://de.wikipedia.org/wiki?curid=387,Anna,"Anna ist ein weiblicher Vorname. Selten ist er auch ein männlicher Vorname und wird als solcher, ähnlich wie Maria, aus "
1005,en,https://en.wikipedia.org/wiki?curid=1005,August,"August is the eighth month of the year in the Julian and Gregorian calendars, and the fifth of seven months to have a le"
420,fr,https://fr.wikipedia.org/wiki?curid=420,Baal,"Baal ou Ba'al (hébreu : בָּעַל, Báʿal, qui signifie supérieur, suprême, arabe : بعل, Ba'al), akkadien : Bēl, phénicien :"
766,it,https://it.wikipedia.org/wiki?curid=766,Berkelio,Il berkelio o berchelio è l'elemento chimico della tavola periodica che ha come simbolo Bk e come numero atomico 97. Un 
410,de,https://de.wikipedia.org/wiki?curid=410,Auschwitz-Erlass,"Als Auschwitz-Erlass wird der Erlass des Reichsführers SS Heinrich Himmler vom 16. Dezember 1942 bezeichnet, mit dem die"
1006,en,https://en.wikipedia.org/wiki?curid=1006,Aaron,"Aaron ( or ; ’Ahărōn) was a prophet, high priest, and the elder brother of Moses in the Abrahamic religions. Knowledge o"
422,fr,https://fr.wikipedia.org/wiki?curid=422,Babaï,"Babaï, « la grande Dévoreuse », est un animal chimérique à la tête de crocodile, à la crinière de lion, aux pattes posté"
767,it,https://it.wikipedia.org/wiki?curid=767,Bohrio,"Il bohrio è l'elemento chimico della tavola periodica, che ha come simbolo Bh e come numero atomico il 107. È un element"
412,de,https://de.wikipedia.org/wiki?curid=412,Asteroid,"Als Asteroiden (von ), Kleinplaneten oder Planetoiden werden astronomische Kleinkörper bezeichnet, die sich auf keplersc"
1014,en,https://en.wikipedia.org/wiki?curid=1014,Alcohol,"In chemistry, alcohol is an organic compound that carries at least one hydroxyl functional group (−OH) bound to a satura"
423,fr,https://fr.wikipedia.org/wiki?curid=423,Bat (déesse),"Bat est une déesse de la mythologie égyptienne du , assimilée, sur la palette de Narmer, à Hathor. Son emblème figure un"
768,it,https://it.wikipedia.org/wiki?curid=768,Diagramma a scatola e baffi,In statistica il diagramma a scatola e baffi (o diagramma degli estremi e dei quartili o box and whiskers plot o box-plo
414,de,https://de.wikipedia.org/wiki?curid=414,Asen (Mythologie),"Die Asen (von altnordisch áss „Ase“, Plural: æsir „Asen“) sind nach Snorri Sturluson in der Prosa-Edda ein Göttergeschle"
1016,en,https://en.wikipedia.org/wiki?curid=1016,Achill Island,"Achill Island (; ) in County Mayo is the largest of the Irish isles, and is situated off the west coast of Ireland. It h"
427,fr,https://fr.wikipedia.org/wiki?curid=427,Bès,Bès est dans la mythologie égyptienne le dieu du foyer mais a également d'autres attributs secondaires. C'est un dieu qu
784,it,https://it.wikipedia.org/wiki?curid=784,Biella,"Biella (: ; Bièla in piemontese, ) è un comune italiano di abitanti, capoluogo dell'omonima provincia nel Piemonte sette"
416,de,https://de.wikipedia.org/wiki?curid=416,Altes Reich,Das Alte Reich dauerte ungefähr von 2700 bis 2200 v. Chr. und ist die älteste der drei klassischen Perioden des Alten Äg
1017,en,https://en.wikipedia.org/wiki?curid=1017,Allen Ginsberg,"Irwin Allen Ginsberg (; June 3, 1926April 5, 1997) was an American poet and writer. As a student at Columbia University "
428,fr,https://fr.wikipedia.org/wiki?curid=428,PCI (informatique),L'interface PCI (de l'anglais ) est un standard de bus local (interne) permettant de connecter des cartes d'extension su
795,it,https://it.wikipedia.org/wiki?curid=795,Jeans,"Il termine jeans (o blue jeans) designa propriamente i pantaloni con i caratteristici rivetti di rame o di metallo, con "
417,de,https://de.wikipedia.org/wiki?curid=417,Aussetzung des Handels,"Aussetzung des Handels ist eine Maßnahme der Geschäftsführung einer Börse, die den Börsenhandel mit Handelsobjekten allg"
1018,en,https://en.wikipedia.org/wiki?curid=1018,Algebraically closed field,"In mathematics, a field is algebraically closed if every non-constant polynomial in (the univariate polynomial ring with"
429,fr,https://fr.wikipedia.org/wiki?curid=429,Bruno Mégret,"Bruno Mégret, né le à Paris, est un haut fonctionnaire et homme politique français. Après avoir été membre du Rassemblem"
799,it,https://it.wikipedia.org/wiki?curid=799,Biedermeier,Il Biedermeier è stato un movimento artistico e ornamentale sviluppatosi nel periodo storico che intercorre tra il 1815 
419,de,https://de.wikipedia.org/wiki?curid=419,Aššur-nâṣir-apli II.,"Aššur-nâṣir-apli II. (auch Aschschur-nasir-apli, Assur-nasirpal) regierte als assyrischer König von 883 bis 859 v. Chr. "
1020,en,https://en.wikipedia.org/wiki?curid=1020,Anatoly Karpov,"Anatoly Yevgenyevich Karpov (; born May 23, 1951) is a Russian chess grandmaster and former World Champion. He was the o"
430,fr,https://fr.wikipedia.org/wiki?curid=430,Billy Wilder,"Samuel Wilder, dit Billy Wilder, est un réalisateur, producteur et scénariste américain de films noirs et de comédies, n"
804,it,https://it.wikipedia.org/wiki?curid=804,British Airways,"British Airways () è una compagnia aerea maggiore del Regno Unito con sede a Hillingdon, il borgo più occidentale di Lon"
420,de,https://de.wikipedia.org/wiki?curid=420,Antioxidans,"Ein Antioxidans oder Antioxidationsmittel (Mehrzahl Antioxidantien, auch Antioxidanzien) ist eine chemische Verbindung, "
1021,en,https://en.wikipedia.org/wiki?curid=1021,Aspect ratio,"The aspect ratio of a geometric shape is the ratio of its sizes in different dimensions. For example, the aspect ratio o"
431,fr,https://fr.wikipedia.org/wiki?curid=431,Bille August,"Bille August est un réalisateur et scénariste danois, né le à Brede (Danemark). Il fait partie des rares à avoir été réc"
805,it,https://it.wikipedia.org/wiki?curid=805,Buttigliera Alta,Buttigliera Alta (Butijera o Butijera Àuta in piemontese) è un comune italiano di abitanti della città metropolitana di 
422,de,https://de.wikipedia.org/wiki?curid=422,Aszites,Aszites (von ) ist die medizinische Benennung für eine übermäßige Ansammlung von meist klarer seröser Flüssigkeit in der
1022,en,https://en.wikipedia.org/wiki?curid=1022,Auto racing,"Auto racing (also known as car racing, motor racing, or automobile racing) is a motorsport involving the racing of autom"
434,fr,https://fr.wikipedia.org/wiki?curid=434,Blues,"Le blues () est un genre musical, vocal et instrumental dérivé des chants de travail des populations afro-américaines su"
808,it,https://it.wikipedia.org/wiki?curid=808,Berlino,"Berlino (: ; in tedesco: Berlin, , ) è la maggiore città e anche un Bundesland della Germania, quindi una città-stato. C"
423,de,https://de.wikipedia.org/wiki?curid=423,Aggregat 4,Aggregat 4 (A4) war die Typenbezeichnung der im Jahr 1942 weltweit ersten funktionsfähigen Großrakete mit Flüssigkeitstr
1023,en,https://en.wikipedia.org/wiki?curid=1023,Anarcho-capitalism,Anarcho-capitalism is a political philosophy and economic theory that advocates the elimination of centralized states in
435,fr,https://fr.wikipedia.org/wiki?curid=435,Bioéthique,La bioéthique ou éthique médicale est l'étude des problèmes éthiques posés par les avancées en matières de biologie et d
810,it,https://it.wikipedia.org/wiki?curid=810,BBC,"La BBC (sigla di British Broadcasting Corporation, fondata il 18 ottobre 1922 come British Broadcasting Company Ltd.) è "
424,de,https://de.wikipedia.org/wiki?curid=424,Apfel,Apfel bezeichnet eine Frucht bzw. einen Baum: Anderes: Apfel ist der Familienname folgender Personen: Siehe auch:
1028,en,https://en.wikipedia.org/wiki?curid=1028,Aristophanes,"Aristophanes (; , ; c. 446 – c. 386 BC), son of Philippus, of the deme Kydathenaion (), was a comic playwright of ancien"
436,fr,https://fr.wikipedia.org/wiki?curid=436,Brive-la-Gaillarde,"Brive-la-Gaillarde, couramment appelée simplement Brive, est une commune du Sud-Ouest de la France, sous-préfecture de l"
813,it,https://it.wikipedia.org/wiki?curid=813,Blowin' in the Wind,Blowin' in the Wind è una famosa canzone di contenuto pacifista scritta da Bob Dylan nel 1962 e pubblicata la prima volt
425,de,https://de.wikipedia.org/wiki?curid=425,Ares,"Ares (; , gesprochen Áris) ist in der griechischen Mythologie der Gott des schrecklichen Krieges, des Blutbades und Mass"
1029,en,https://en.wikipedia.org/wiki?curid=1029,Albert Schweitzer,"Albert Schweitzer (; 14 January 18754 September 1965) was an Alsatian polymath. He was a theologian, organist, writer, h"
438,fr,https://fr.wikipedia.org/wiki?curid=438,Burdigala,Burdigala est le nom latin de la cité antique fondée par l'Empire Romain. Elle est aujourd'hui l'actuelle ville de Borde
816,it,https://it.wikipedia.org/wiki?curid=816,Bishōnen,"Il bishōnen può essere inteso in più di un modo: Viene ritratto negli anime e nei manga, specialmente in shōjo, shōnen'a"
426,de,https://de.wikipedia.org/wiki?curid=426,Angola,"Angola ( [], []; auf Kimbundu, Umbundu und Kikongo „Ngola“ genannt) ist ein Staat im Südwesten Afrikas. Nationalfeiertag"
1030,en,https://en.wikipedia.org/wiki?curid=1030,Austrian School,The Austrian School is a heterodox school of economic thought that is based on methodological individualism—the concept 
439,fr,https://fr.wikipedia.org/wiki?curid=439,Bouliac,"Bouliac est une commune du Sud-Ouest de la France, située dans le département de la Gironde, en région Nouvelle-Aquitain"
817,it,https://it.wikipedia.org/wiki?curid=817,Brattea,In botanica la bràttea (o ipsofillo) è una foglia modificata che accompagna fiori o infiorescenze. Dalla attaccatura asc
427,de,https://de.wikipedia.org/wiki?curid=427,Asta Nielsen,Asta Nielsen (* 11. September 1881 in Kopenhagen; † 25. Mai 1972 in Frederiksberg; vollständiger Name Asta Sofie Amalie 
1032,en,https://en.wikipedia.org/wiki?curid=1032,Abscess,An abscess is a collection of pus that has built up within the tissue of the body. Signs and symptoms of abscesses inclu
440,fr,https://fr.wikipedia.org/wiki?curid=440,Bible,La Bible est un ensemble de textes considérés comme sacrés par les juifs et les chrétiens. Les différents groupes religi
821,it,https://it.wikipedia.org/wiki?curid=821,"Camillo Benso, conte di Cavour","Fu ministro del Regno di Sardegna dal 1850 al 1852, presidente del Consiglio dei ministri dal 1852 al 1859 e dal 1860 al"
428,de,https://de.wikipedia.org/wiki?curid=428,Autismus,"Autismus (von altgriechisch autós „selbst“) ist eine tiefgreifende Entwicklungsstörung, die als Autismus-Spektrum-Störun"
1036,en,https://en.wikipedia.org/wiki?curid=1036,Aalborg Municipality,"Aalborg Municipality is a municipality (Danish, kommune) in Region Nordjylland on the Jutland peninsula in northern Denm"
445,fr,https://fr.wikipedia.org/wiki?curid=445,Banque du Japon,La est la banque centrale du Japon. On rencontre souvent l'abréviation BoJ qui provient de l'anglais Bank of Japan. Sous
827,it,https://it.wikipedia.org/wiki?curid=827,Comitato olimpico nazionale italiano,"Il Comitato olimpico nazionale italiano (acronimo CONI) è un'istituzione, nata nel giugno 1914 come parte del Comitato O"
429,de,https://de.wikipedia.org/wiki?curid=429,Austria,"Austria ist der latinisierte Name Österreichs. Er bezeichnete ursprünglich nur das heutige Niederösterreich, später die "
1038,en,https://en.wikipedia.org/wiki?curid=1038,Aarhus,"Aarhus (, , ; officially spelled Århus from 1948 until 1 January 2011) is the second-largest city in Denmark and the sea"
448,fr,https://fr.wikipedia.org/wiki?curid=448,Liste de biologistes,Biologistes par ordre chronologique de naissance
828,it,https://it.wikipedia.org/wiki?curid=828,Columbia Britannica,"La Columbia Britannica (in inglese: British Columbia, in francese: Colombie-Britannique) è la più occidentale delle prov"
430,de,https://de.wikipedia.org/wiki?curid=430,Anatexis,"Als Anatexis (griechisch ανατηξις „Schmelzen“), auch Migmatisierung, bezeichnet man das partielle Aufschmelzen von Geste"
1043,en,https://en.wikipedia.org/wiki?curid=1043,Northern cavefish,"The northern cavefish or northern blindfish, Amblyopsis spelaea, is found in caves through Kentucky and southern Indiana"
449,fr,https://fr.wikipedia.org/wiki?curid=449,Boulier,Le boulier est un abaque (outil servant à calculer) formé d’un cadre rectangulaire muni de tiges sur lesquelles coulisse
829,it,https://it.wikipedia.org/wiki?curid=829,Crittoanalisi,"Per crittoanalisi (dal greco kryptós, nascosto, e analýein, scomporre), o crittanalisi, si intende lo studio dei metodi "
431,de,https://de.wikipedia.org/wiki?curid=431,Axiomensystem,"Ein Axiomensystem (auch: Axiomatisches System) ist ein System von grundlegenden Aussagen, Axiomen, die ohne Beweis angen"
1049,en,https://en.wikipedia.org/wiki?curid=1049,Amateur,An amateur (; ; ) is generally considered a person who pursues a particular activity or field of study independently fro
450,fr,https://fr.wikipedia.org/wiki?curid=450,Bakufu,Le ou shogunat (de shogun) est un gouvernement militaire ayant eu cours au Japon de la fin du à la révolution de l’ère M
830,it,https://it.wikipedia.org/wiki?curid=830,Crittologia,"La crittologia è la disciplina che si occupa delle scritture nascoste, nel suo duplice significato: da un lato comprende"
432,de,https://de.wikipedia.org/wiki?curid=432,Axiom,"Ein Axiom (von griechisch ἀξίωμα axíoma, „Wertschätzung, Urteil, als wahr angenommener Grundsatz“) ist ein Grundsatz ein"
1051,en,https://en.wikipedia.org/wiki?curid=1051,Alexis Carrel,Alexis Carrel (; 28 June 1873 – 5 November 1944) was a French surgeon and biologist who was awarded the Nobel Prize in P
452,fr,https://fr.wikipedia.org/wiki?curid=452,Butane,Le butane est un hydrocarbure saturé de la famille des alcanes et de formule brute . Il existe sous deux formes isomères
831,it,https://it.wikipedia.org/wiki?curid=831,Cifrario di Cesare,In crittografia il cifrario di Cesare è uno dei più antichi algoritmi crittografici di cui si abbia traccia storica. È u
435,de,https://de.wikipedia.org/wiki?curid=435,Akrostichon,"Ein Akrostichon (von , ‚Spitze‘, und στίχος stíchos ‚Vers‘, ‚Zeile‘) ist ein Gedicht (meist in Versform), bei dem die An"
1055,en,https://en.wikipedia.org/wiki?curid=1055,All Souls' Day,"All Souls' Day, also known as the Commemoration of All the Faithful Departed and the Day of the Dead, is a day of prayer"
455,fr,https://fr.wikipedia.org/wiki?curid=455,Brahmane,Un brahmane (sanskrit : brāhmaṇa ; devanagari : ब्राह्मण ; lié au sacré) est un membre d'une des quatre castes (varṇa) d
832,it,https://it.wikipedia.org/wiki?curid=832,Crittografia asimmetrica,"La crittografia asimmetrica, conosciuta anche come crittografia a coppia di chiavi, crittografia a chiave pubblica/priva"
437,de,https://de.wikipedia.org/wiki?curid=437,Amtliches Verzeichnis der Ortsnetzkennzahlen,Amtliches Verzeichnis der Ortsnetzkennzahlen (Abkürzung: „AVON“) war das Verzeichnis der Telefonvorwahlnummern in Deutsc
1057,en,https://en.wikipedia.org/wiki?curid=1057,Anatole France,"' (; born ', ; 16 April 1844 – 12 October 1924) was a French poet, journalist, and novelist with several best-sellers. I"
459,fr,https://fr.wikipedia.org/wiki?curid=459,Bloodlust,"Bloodlust est un jeu de rôle médiéval-fantastique publié par Asmodée Éditions en 1991, créé par Croc, le couple G.E. Ran"
833,it,https://it.wikipedia.org/wiki?curid=833,Crivello di Eratostene,Il crivello di Eratostene è un antico algoritmo per il calcolo delle tabelle di numeri primi fino a un certo numero form
438,de,https://de.wikipedia.org/wiki?curid=438,Autobahn,"Eine Autobahn ist eine Fernverkehrsstraße, die dem Schnellverkehr und dem Güterfernverkehr mit Kraftfahrzeugen dient. Au"
1058,en,https://en.wikipedia.org/wiki?curid=1058,André Gide,André Paul Guillaume Gide (; 22 November 1869 – 19 February 1951) was a French author and winner of the Nobel Prize in L
460,fr,https://fr.wikipedia.org/wiki?curid=460,Basic (langage),"Basic ou basic (de l'acronyme anglais BASIC pour , littéralement « code d'instruction symbolique multi-usages du débutan"
839,it,https://it.wikipedia.org/wiki?curid=839,Cordofoni,"I cordofoni, comunemente detti strumenti a corde sono strumenti musicali che producono il suono attraverso le vibrazioni"
440,de,https://de.wikipedia.org/wiki?curid=440,Attac,Attac (ursprünglich association pour une taxation des transactions financières pour l'aide aux citoyens; seit 2009: asso
1063,en,https://en.wikipedia.org/wiki?curid=1063,Algorithms for calculating variance,Algorithms for calculating variance play a major role in computational statistics. A key difficulty in the design of goo
463,fr,https://fr.wikipedia.org/wiki?curid=463,Bernard Werber,"Bernard Werber (), né le à Toulouse, est un écrivain français. Il est principalement connu pour sa trilogie des Fourmis."
841,it,https://it.wikipedia.org/wiki?curid=841,Chitarra,"La chitarra è uno strumento musicale cordofono a pizzico, che può essere suonato con i polpastrelli, con le unghie o con"
441,de,https://de.wikipedia.org/wiki?curid=441,Almandin,"Almandin, auch als Eisentongranat oder Eisen-Tonerdegranat bezeichnet, ist ein Mineral aus der Gruppe der Granate innerh"
1064,en,https://en.wikipedia.org/wiki?curid=1064,Almond,"The almond (Prunus dulcis, syn. Prunus amygdalus) is a species of tree native to Iran and surrounding countries but wide"
464,fr,https://fr.wikipedia.org/wiki?curid=464,Beffroi,Un beffroi (baffraiz en vieux français) est un ouvrage de charpente destiné à supporter et à permettre de faire mouvoir 
842,it,https://it.wikipedia.org/wiki?curid=842,Chitarra classica,La chitarra classica è un tipo di chitarra utilizzato per l'esecuzione di brani di musica classica o popolare (come per 
443,de,https://de.wikipedia.org/wiki?curid=443,Aktiva,"Unter Aktiva (Singular Aktivum, von ) versteht man die Summe des einem Unternehmen zur Verfügung stehenden Vermögens, da"
1069,en,https://en.wikipedia.org/wiki?curid=1069,Demographics of Antigua and Barbuda,"This article is about the demographic features of the population of Antigua and Barbuda, including population density, e"
465,fr,https://fr.wikipedia.org/wiki?curid=465,Base de données,"Une base de données (en anglais database), permet de stocker et de retrouver l'intégralité de données brutes ou d'inform"
843,it,https://it.wikipedia.org/wiki?curid=843,Chitarra elettrica,La chitarra elettrica è un tipo di chitarra in cui la vibrazione delle corde viene rilevata da uno o più pick-up; il seg
444,de,https://de.wikipedia.org/wiki?curid=444,Alexander Graham Bell,"Alexander Graham Bell (* 3. März 1847 in Edinburgh, Schottland; † 2. August 1922 in Baddeck, Kanada) war ein britischer,"
1070,en,https://en.wikipedia.org/wiki?curid=1070,Politics of Antigua and Barbuda,The politics of Antigua and Barbuda takes place in a framework of a unitary parliamentary representative democratic mona
466,fr,https://fr.wikipedia.org/wiki?curid=466,Bit,"Le bit est l'unité la plus simple dans un système de numération, ne pouvant prendre que deux valeurs, désignées le plus "
846,it,https://it.wikipedia.org/wiki?curid=846,Chimica inorganica,"La chimica inorganica è quella branca della chimica che studia gli elementi, la sintesi e la caratterizzazione dei compo"
445,de,https://de.wikipedia.org/wiki?curid=445,Abu Nidal,"Abu Nidal (), eigentlicher Name Sabri Chalil al-Banna (; * Mai 1937 in Jaffa; † 16. August 2002 in Bagdad), war palästin"
1072,en,https://en.wikipedia.org/wiki?curid=1072,Telecommunications in Antigua and Barbuda,"This article is about communications systems in Antigua and Barbuda. Telephones – main lines in use: 37,500 (2006) Telep"
468,fr,https://fr.wikipedia.org/wiki?curid=468,Bénéfactif,"En linguistique, le bénéfactif est un trait grammatical exprimant le rôle sémantique dévolu à une entité bénéficiaire d'"
847,it,https://it.wikipedia.org/wiki?curid=847,Campionamento statistico,In statistica il campionamento statistico (che si appoggia alla teoria dei campioni o teoria del campionamento) sta alla
446,de,https://de.wikipedia.org/wiki?curid=446,Alternativweltgeschichte,"Alternativweltgeschichten sind eine Ausformung des Science-Fiction-Genres und unter den Bezeichnungen Allohistoria, Para"
1074,en,https://en.wikipedia.org/wiki?curid=1074,Royal Antigua and Barbuda Defence Force,The Royal Antigua and Barbuda Defence Force is the armed forces of Antigua and Barbuda. The RABDF has responsibility for
470,fr,https://fr.wikipedia.org/wiki?curid=470,Basket-ball,"Le basket-ball ou basketball, fréquemment désigné en français par son abréviation basket, est un sport de balle et sport"
849,it,https://it.wikipedia.org/wiki?curid=849,Catania,"Catania (: , ) è un comune italiano di abitanti, capoluogo della città metropolitana di Catania in Sicilia. Cuore di un "
